baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
32.72435325667145,-0.10578491066365979,0.3644165348343552,-0.2902857048233119,0.7715976741441649,0.9740206752158754,RB1CC1
10.611569691189759,-0.958061969279003,0.5912851627545862,-1.620304431140695,0.10516689752476202,0.6036299011303706,C9orf72
64.81865186262937,-0.5227272789525338,0.326377145799164,-1.6016050317266814,0.10924297743678701,0.613991289415659,UVRAG
0.0,,,,,,CTSD
8.452031448526098,-0.006191462986474153,0.5563074691962017,-0.011129570119596062,0.9911200711557608,,NDUFV1
9.787041354091127,-0.1600438534626152,0.544219897221079,-0.2940793864388983,0.7686972420351135,,ATG13
2.508801727141015,1.0487583404467529,1.1992999903120258,0.8744754014163661,0.38185941054730743,,VPS11
4.542394509484388,-0.3376016521545424,0.7862171686100626,-0.4293999999407054,0.6676321538360227,,TFAM
4.1322428927357775,0.8351785189225244,0.8419855976321966,0.9919154451942944,0.32123877407080303,,PRDX3
3.34206983489738,-0.10232662999809199,0.982467555270392,-0.1041526811233272,0.917048184657375,,TIMM23
7.830794424307667,0.16149120423555777,0.680752548679342,0.2372245312174743,0.8124826062451883,,BNIP3
21.869397891238663,0.34515639141178195,0.3675101963734177,0.9391750074359225,0.3476408985774132,0.8123728448611842,MICU1
15.511733097926351,-0.04178060596368524,0.557361604127229,-0.07496139966280845,0.9402454240523435,0.9957841901723654,MCU
18.039487238624,-0.020875909264959844,0.45847808554975034,-0.045533058008493534,0.9636824257341453,0.9957841901723654,OPTN
16.78075162125977,-0.18325743845366355,0.48276293044567287,-0.37960130510535584,0.704241391877761,0.9588393695840028,GABARAPL1
4.553615679662345,-0.07603150068067302,0.7037082550724454,-0.10804406532483513,0.9139607377021777,,PHB2
10.65234826261768,-0.26590203981958693,0.4973512655273285,-0.5346362988292751,0.5929013781596343,0.9356885251355421,TBK1
6.660878936306638,0.688377529846023,0.6102280242122059,1.1280660712603403,0.2592920167256926,,ULK1
26.621201477719346,-0.13788779104241344,0.3542540687653122,-0.38923417738855093,0.6971029230896257,0.9555582698038769,DNM1L
1.983204673832238,-1.2023075554231901,1.1145282474216696,-1.0787591594960357,0.2806951054018364,,ATG101
24.62822115308871,0.19288482646363667,0.3528093014658388,0.5467112847145641,0.5845771001697654,0.9328034441207628,MICU2
11.014634981819786,0.525043666651374,0.5620471972355392,0.9341629479407262,0.3502198452254398,0.8136873315154857,LAMP1
6.897211242532178,0.33258726563833585,0.8280404358365719,0.4016558265084263,0.6879373382096159,,ATG14
4.029668040185875,-0.35297138540633466,0.9019715902179163,-0.39133315199102536,0.695550997053906,,POLG
9.649798514547689,-0.20194823460010347,0.5488160110812416,-0.3679707416010663,0.7128950507365592,,CLPX
5.259881592383055,1.3724473000237205,0.8078170454825422,1.698958084257682,0.08932708158024237,,RHOT2
12.229969146961091,0.014831059263081363,0.4495943028405773,0.03298764946392202,0.9736844365823996,0.9967448284198314,MAP1LC3B
2.9847245757043095,-0.8246843190759371,1.051151566922311,-0.7845531938753112,0.43271558215710604,,DNAJA3
15.61015663160283,0.5267822077375648,0.48002101723962975,1.097414881470891,0.27246007101136893,0.767651455913386,GABARAPL2
0.0,,,,,,ATP6V0C
15.62187838006081,0.04391131512636739,0.4821311619117038,0.09107752950930227,0.927430987276587,0.9957841901723654,SPG7
23.465648390672204,0.8370999945864773,0.4251335062462726,1.9690285105440728,0.048949817207549325,0.506483168889679,COX4I1
0.3787620231731746,0.6287109652640347,2.6159296832089636,0.24033939799665957,0.8100671547198646,,MIEF2
1.1374280761775728,-0.03525128205032275,1.3359159320138085,-0.026387350585140246,0.9789483834089568,,SMCR8
2.4942590365969504,-0.9936078030802362,1.0364613823307567,-0.958653954714499,0.337733101976623,,BECN1
10.067812990558235,0.0924825466009215,0.48148441073557574,0.1920779666773294,0.8476811335968033,0.9870701673006567,NBR1
13.135459138216858,0.5129607496368562,0.6366336087937627,0.8057393492133867,0.4203931557003179,0.8537700485544919,ULK2
22.41329133022318,-0.17562290998889563,0.4345773576401224,-0.40412347054291453,0.6861219265283396,0.9544047224202937,CALCOCO2
3.3128637080834475,0.5249527997066536,0.831752257006684,0.6311408178149797,0.5279484542967214,,POLG2
15.518301929585325,0.028176576913641487,0.4289235351535791,0.06569137527870245,0.947623539112836,0.9957841901723654,RHOT1
25.807183182260786,-0.3085715784444586,0.395947220839481,-0.7793250266796419,0.4357882758300127,0.859960871513821,PIK3C3
8.439819098797106,-0.11704931775957592,0.5494489231417854,-0.2130303888672311,0.8313032597863077,,AFG3L2
13.017930688368676,0.6009285889657501,0.49510832204189076,1.213731545629132,0.22485025406457892,0.7264913400702045,ATP5F1A
3.6261334831922127,-0.21976821377216454,0.8114635877672196,-0.27082942116585557,0.7865222304143956,,VPS16
3.3025800990747025,0.2879588206787232,0.8949352126738223,0.32176499103033485,0.7476307380599271,,TIMM44
1.3084508565371187,-0.8751787244846908,1.4196684642313255,-0.6164669755896516,0.5375863614453043,,CLPP
5.612126290592924,0.4893638582353236,0.708133933398156,0.6910611611097212,0.48952710643014785,,FKBP8
2.8912063216328403,-0.3273900924131702,0.9754134301147762,-0.3356423874281149,0.7371405558667912,,LONP1
10.98219536746595,0.4450814133286859,0.523692197916585,0.8498912435574985,0.3953855543347171,0.8310257319203501,GPX4
1.4115423132810447,0.19381110114916547,1.2205197658237679,0.15879390615059494,0.8738312500806599,,MIEF1
13.977842804564798,-0.41443062045464824,0.4333465723618326,-0.9563491368950068,0.3388958726399657,0.8050794692382484,BCL2L13
3.692735301719583,1.3514546094365965,0.9102935846596325,1.4846359814146315,0.13764027860206138,,TXN2
