baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
4.64673667112416,0.5949334115400862,0.7528504462446121,0.7902411621162587,0.4293869412452639,,ATG101
221.80926646179927,0.14066343352542945,0.14990917346789007,0.9383243885042098,0.34807773001114795,0.9661774385546376,MICU2
139.42523882981433,-0.15346188712896153,0.2273741994623887,-0.6749309617881538,0.49971962831433514,0.9930959794385209,LAMP1
82.60977563969215,0.537181018252299,0.3272624492450817,1.6414379941586656,0.10070652843513601,0.8346910806058293,ATG14
27.85050116964931,0.13865960638344788,0.3395966395477639,0.40830676819446426,0.6830484709496023,0.9980686946035703,POLG
51.24916578746944,0.09517384459728902,0.24905495760754862,0.38213993213200903,0.7023575738223745,0.9980686946035703,CLPX
37.76888394611689,-0.2868221016985569,0.30404756824118495,-0.943346145991985,0.3455038795894696,0.9661774385546376,RHOT2
65.37975561036092,0.2193560231139495,0.2577320447172334,0.8511010858374731,0.394713202309531,0.9771971486726934,MAP1LC3B
29.32583862164639,-0.11354902340477052,0.35045867312850065,-0.32400117934343764,0.7459371413674913,0.9980686946035703,DNAJA3
91.65420956366752,0.085579599054,0.3353460693921807,0.25519785936097056,0.7985702843298619,0.9980686946035703,GABARAPL2
0.0,,,,,,ATP6V0C
122.4338929236507,0.06573853941634417,0.1945773596170112,0.3378529729550142,0.7354739879176242,0.9980686946035703,SPG7
109.91099968222028,0.5622754621729535,0.3998583790173056,1.4061865192241443,0.1596687461385553,0.8878489617852515,COX4I1
5.863740258797485,-0.2667978788561721,0.6350471650176726,-0.4201229350401831,0.6743956488525068,,MIEF2
5.018981460903982,0.37367712322585495,0.7025392562163075,0.5318950078866512,0.5947987150212273,,SMCR8
21.713812156877104,0.06482363893320227,0.3680847780774076,0.17611062123185647,0.8602070368050628,0.9980686946035703,BECN1
92.93890933484641,-8.888298699215243e-05,0.21808467424910274,-0.0004075618211054467,0.9996748127243699,0.999902196819916,NBR1
253.00322288045254,0.1573167460264016,0.18708414251708555,0.8408876557350903,0.4004108745064632,0.9771971486726934,ULK2
67.38287074269311,-0.2733044498500427,0.28149712607540706,-0.970896057307634,0.33160004171827706,0.9658187950778977,CALCOCO2
31.06348135340595,-0.21674670043874833,0.3545991031151035,-0.6112443560478831,0.5410378225632436,0.9936785642774894,POLG2
122.91139060923027,-0.17933097948525303,0.1983273810518515,-0.9042169494406223,0.3658803743857776,0.9712265353657732,RHOT1
214.507103556644,-0.2180658990488964,0.18006321468657707,-1.2110519043463033,0.22587551266760575,0.9299342367922658,PIK3C3
43.54003768127947,0.4374936883588794,0.25107027377870855,1.7425148814888498,0.08141838977122894,0.7972339280018977,AFG3L2
56.29633682312141,0.6457507872320861,0.27232016075487725,2.371292619107051,0.017725991049853236,0.4926656765196572,ATP5F1A
23.24695949545622,0.2950243007119397,0.39655444712639853,0.743969214945919,0.45689509967008823,0.9836657698632301,VPS16
25.50947677537488,-0.1626064366522891,0.4272009241023492,-0.38063222122930546,0.7034761688282756,0.9980686946035703,TIMM44
16.812176240396127,-0.011422400501167964,0.4145936392418228,-0.027550833925132998,0.9780203956065033,0.9980686946035703,CLPP
80.63525966170769,-0.09119862314509748,0.2566644000895162,-0.3553224487435358,0.7223480396398996,0.9980686946035703,FKBP8
33.75570938302694,-0.01604149814161548,0.33185749668230075,-0.04833851367526161,0.9614464609404154,0.9980686946035703,LONP1
93.76470146901289,0.2153206134868822,0.3316436381882795,0.6492529591797602,0.5161748858155253,0.9936785642774894,GPX4
14.582978368241541,-0.19118078659016327,0.4250527135704792,-0.44978135766791916,0.6528681012421995,0.9980686946035703,MIEF1
121.35813608716725,-0.009560061273489283,0.23391881096399136,-0.04086914273414687,0.9674002174162738,0.9980686946035703,BCL2L13
27.134471780690298,0.2988249906132788,0.3843146519679051,0.7775529480417371,0.4368326086132156,0.980553942816814,TXN2
