baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.45543556874078334,1.6774352769126073,2.316182122066281,0.7242242572083046,0.4689280687087507,0.9942116126032311,CNKSR1
12.139436715080386,-2.1886680687301414,0.9070990944455138,-2.41282135781209,0.01582957601890929,0.9942116126032311,FAM110D
0.0,,,,,,ENSG00000261025
3.530246656164334,-0.5721646782413837,1.0678046432653523,-0.5358327310618365,0.5920741588230011,0.9942116126032311,ICMT
34.65184174295671,0.20566100365884982,0.42797344669129306,0.4805461769855964,0.6308390765860568,0.9942116126032311,WASF2
0.7270249024986201,0.8791656041021538,1.7463603051743812,0.5034273863745233,0.6146638210339894,0.9942116126032311,MED18
0.0,,,,,,ENSG00000215899
0.0,,,,,,ENSG00000237429
0.0,,,,,,ENSG00000271398
0.17841365240975163,-0.15458905777963913,3.7889427749087528,-0.04080005082245192,0.9674552988435748,0.9942116126032311,ENSG00000225011
0.0,,,,,,ENSG00000240731
0.0,,,,,,ENSG00000235069
0.17841365240975163,-0.15458905777963913,3.7889427749087528,-0.04080005082245192,0.9674552988435748,0.9942116126032311,ENSG00000284676
0.0,,,,,,MMEL1-AS1
0.0,,,,,,LINC01648
6.407472167272296,-0.38608535576114666,1.001267190757584,-0.3855967311472822,0.6997953545260169,0.9942116126032311,SLC9A1
0.0,,,,,,SNRPEP7
5.997189202135292,1.3839154896137016,0.9389227257276288,1.473939709512538,0.14049782486775889,0.9942116126032311,LDLRAP1
0.0,,,,,,RNF207-AS1
0.0,,,,,,ENSG00000270282
7.482334515466003,-0.2740853267482034,0.7217716941205093,-0.3797396447947171,0.70413868839898,0.9942116126032311,ATP5IF1
0.0,,,,,,TP73-AS2
0.3189242977445571,-0.37871684045055654,2.04679725794614,-0.18502899541236445,0.8532062931717812,0.9942116126032311,ENSG00000229044
8.072606459081074,-0.1727996583664954,0.9190263653055738,-0.18802470189094084,0.8508572872102941,0.9942116126032311,SDC3
0.0,,,,,,PIK3CD-AS1
0.17841365240975163,-0.15458905777963913,3.7889427749087528,-0.04080005082245192,0.9674552988435748,0.9942116126032311,ENSG00000272449
0.0,,,,,,CHCHD3P3
1.6026964140351947,0.17713597802483522,1.581962647133222,0.11197228856562125,0.910845378887979,0.9942116126032311,PAFAH2
0.0,,,,,,ENSG00000214812
6.712392009355057,0.046819506488112825,0.7942922078008202,0.05894493994564462,0.9529959633555057,0.9942116126032311,WDTC1
0.0,,,,,,ENSG00000227950
9.702285146722817,-0.44832063069725653,0.6120599391199909,-0.7324783114246035,0.4638766758560474,0.9942116126032311,DNAJC8
0.0,,,,,,ENSG00000229447
0.0,,,,,,ENSG00000229607
0.0,,,,,,RPL5P4
1.05718279547793,-0.32785354500500863,1.3253207149605597,-0.24737676043550355,0.8046166578595766,0.9942116126032311,SESN2
0.0,,,,,,SERINC2
1.3772745687432828,0.32675355698587794,1.3875861688837103,0.23548343469634442,0.8138335345978778,0.9942116126032311,AJAP1
0.6399159665259131,2.153703054102629,3.0101238032377773,0.7154865363962915,0.4743084572842575,0.9942116126032311,PTAFR
0.558943102516646,0.8251771502660462,1.8711459829144548,0.44100094690675545,0.6592123114792594,0.9942116126032311,RPS6KA1
0.0,,,,,,CAMTA1-AS1
0.5971136895963843,2.117873350262389,2.9122602138916314,0.7272266881098138,0.467087099825912,0.9942116126032311,NKAIN1
7.374570162835063,-0.3907303787717679,0.670575120648397,-0.5826795041157511,0.5601090732370728,0.9942116126032311,SNRNP40
4.075939076927209,0.1200720146396981,0.8722361849533323,0.13765997869730937,0.890509150557842,0.9942116126032311,SLC25A33
0.41939492918722293,-2.2374914176323,3.8119564042090563,-0.5869666859677944,0.5572260810076608,0.9942116126032311,ENSG00000241169
0.0,,,,,,ENSG00000270927
0.10467500929665817,-0.15807685221602075,3.614909245359058,-0.043729134394996254,0.9651203155347309,0.9942116126032311,GJB3
0.0,,,,,,LINC01756
7.298906266518871,0.19159346063909888,0.8506736451312082,0.22522557473794483,0.8218037947500788,0.9942116126032311,DNAJC16
0.0,,,,,,ENSG00000231207
0.1465773907101836,-2.0974600642152565,3.6282221110419055,-0.5780958276594966,0.5631994238186288,0.9942116126032311,SYTL1
14.910533228398124,-0.0693084248338567,0.6299359633629035,-0.11002455624831252,0.9123899000703769,0.9942116126032311,EYA3
0.0,,,,,,ENSG00000270330
4.256938346652045,-0.9810990368636608,1.0822958024005618,-0.9064980522769804,0.36467229534043755,0.9942116126032311,ZNF593
0.0,,,,,,RPL7P11
